web-scraper-order,web-scraper-start-url,images-src
"1621402621-3987","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.i_eDEmgjvE-M6YttgA3bRwHaE9?w=254&h=180&c=7&o=5&pid=1.7"
"1621402621-4447","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ty0YWbBHc1bb1ULtCf-3NQAAAA?w=247&h=164&c=7&o=5&pid=1.7"
"1621402621-4327","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.30DYkrAKF6Yun1X8yuOtLwHaLF?w=141&h=210&c=7&o=5&pid=1.7"
"1621402621-4075","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.lZCEwNLJd7wlr_PZ8dF1WQAAAA?w=177&h=180&c=7&o=5&pid=1.7"
"1621402621-4178","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.YIEztynZnuNi0PbB38IppgHaEg?w=273&h=180&c=7&o=5&pid=1.7"
"1621402621-4322","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.DBYDDMOYI4TMpuEvt2M-WgHaHa?w=210&h=210&c=7&o=5&pid=1.7"
"1621402621-3955","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.P5gw-VYm_dhE7WSNt4G6AwHaFO?w=189&h=180&c=7&o=5&pid=1.7"
"1621402621-4179","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.qyWIs2GvPNd53c0JJreWYAHaEY?w=295&h=180&c=7&o=5&pid=1.7"
"1621402621-4213","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.xNqh30EhJjJXQByEGa-iLwHaHa?w=174&h=180&c=7&o=5&pid=1.7"
"1621402621-4524","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.49_7zAJamAc-XM9ugQGH5QAAAA?w=56&h=75&c=7&o=5&pid=1.7"
"1621402621-4365","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP._4naWH4ca8JUlz1BZ1clSgHaHN?w=180&h=180&c=7&o=5&pid=1.7"
"1621402621-4072","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ZJXkcY9kO7P5JpZtX2kTtgHaF7?w=196&h=180&c=7&o=5&pid=1.7"
"1621402621-3906","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Q8DD-eVSqn809-diqG8WUgHaJ4?w=113&h=180&c=7&o=5&pid=1.7"
"1621402621-4442","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.45GtfP-BwxSJl-lhvBRUmQAAAA?w=324&h=170&c=7&o=5&pid=1.7"
"1621402621-4466","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.zIdYx1hINbFVtIithT85aAAAAA?w=115&h=180&c=7&o=5&pid=1.7"
"1621402621-4254","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.KZtM7vlPskNUXT2PUhKLpgHaFj?w=219&h=180&c=7&o=5&pid=1.7"
"1621402621-4307","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.GV66xDlumZ7sSezIsQZ5pwAAAA?w=235&h=180&c=7&o=5&pid=1.7"
"1621402621-4380","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.-HGtnwrdDNsLi849l8OahwHaEr?w=260&h=180&c=7&o=5&pid=1.7"
"1621402621-3993","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.R8f8f1XX0g0Cmpd585EHvwHaKk?w=133&h=190&c=7&o=5&pid=1.7"
"1621402621-3999","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.wQsAgODmOcqi3b6G8FXkPAHaD_?w=285&h=180&c=7&o=5&pid=1.7"
"1621402621-4250","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Ch8cZYsqVL8Ly8EqFKWW5AHaGn?w=190&h=180&c=7&o=5&pid=1.7"
"1621402621-3912","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.HBjnZV1ofAFwAVatcSnj1AHaGN?w=242&h=204&c=7&o=5&pid=1.7"
"1621402621-4344","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.TNK2IL81a70O_Oxt4plMQQHaE_?w=246&h=180&c=7&o=5&pid=1.7"
"1621402621-4181","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.GyC9f0ByMRgWcmfr0olLswHaMJ?w=115&h=180&c=7&o=5&pid=1.7"
"1621402621-3905","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.TueoBTYSWucAYzuTBJyopAHaMW?w=113&h=180&c=7&o=5&pid=1.7"
"1621402621-4156","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jVXHwIWkJT5Gkv5vW3Jr5QHaD4?w=290&h=180&c=7&o=5&pid=1.7"
"1621402621-4173","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.r3WDLON1HUCiuVDKnqePcAHaHa?w=158&h=180&c=7&o=5&pid=1.7"
"1621402621-4230","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.GZcIc5V7o5QYl_5zTveqowAAAA?w=115&h=180&c=7&o=5&pid=1.7"
"1621402621-3926","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.E8ucgS_-JVktPBzSzXU4QgDpEs?w=148&h=187&c=7&o=5&pid=1.7"
"1621402621-4196","https://www.bing.com/images/search?q=motif%20batik%20ciamis&qs=n&form=QBIRMH&sp=-1&pq=motif%20batik%20c&sc=8-13&cvid=42BEB67420EC4BBF8B4D869100886164&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.QvCJUtKmD89dtP4B2kJJyQHaE8?w=287&h=181&c=7&o=5&pid=1.7"
